checkpoint_id,eval_task_id,k_value,accuracy,loss,num_adapt_steps,adapt_lr,num_examples_used,AUAC,Clipped_AUAC,SAUCE,Clipped_SAUCE
meta-sgd_seq-cifar100-20task_reptile_parallel_0,3,1,28.000000000000004,0.3716022205352783,10,0.2,5,0.13310565054416656,0.12204699218273163,0.13379299640655518,0.1114865392446518
meta-sgd_seq-cifar100-20task_reptile_parallel_0,3,2,27.6,0.0667764010429382,10,0.2,10,0.13310565054416656,0.12204699218273163,0.13379299640655518,0.1114865392446518
meta-sgd_seq-cifar100-20task_reptile_parallel_0,3,5,37.2,0.0675678842067718,10,0.2,25,0.13310565054416656,0.12204699218273163,0.13379299640655518,0.1114865392446518
meta-sgd_seq-cifar100-20task_reptile_parallel_0,3,10,25.4,0.1097446355819702,10,0.2,64,0.13310565054416656,0.12204699218273163,0.13379299640655518,0.1114865392446518
meta-sgd_seq-cifar100-20task_reptile_parallel_0,4,0,0.0,0.6158082656860352,0,,0,0.13454334437847137,0.13454334437847137,0.1616431176662445,0.1616431176662445
meta-sgd_seq-cifar100-20task_reptile_parallel_0,4,1,24.0,0.2714538192749023,10,0.2,5,0.13454334437847137,0.13454334437847137,0.1616431176662445,0.1616431176662445
meta-sgd_seq-cifar100-20task_reptile_parallel_0,4,2,39.4,0.2331173725128174,10,0.2,10,0.13454334437847137,0.13454334437847137,0.1616431176662445,0.1616431176662445
meta-sgd_seq-cifar100-20task_reptile_parallel_0,4,5,42.4,0.0488658370971679,10,0.2,25,0.13454334437847137,0.13454334437847137,0.1616431176662445,0.1616431176662445
meta-sgd_seq-cifar100-20task_reptile_parallel_0,4,10,40.6,0.0417509250640869,10,0.2,64,0.13454334437847137,0.13454334437847137,0.1616431176662445,0.1616431176662445
meta-sgd_seq-cifar100-20task_reptile_parallel_0,5,0,0.0,0.578745101928711,0,,0,0.1222754716873169,0.1222754716873169,0.11661538481712341,0.11661538481712341
meta-sgd_seq-cifar100-20task_reptile_parallel_0,5,1,24.6,0.1486582913398742,10,0.2,5,0.1222754716873169,0.1222754716873169,0.11661538481712341,0.11661538481712341
meta-sgd_seq-cifar100-20task_reptile_parallel_0,5,2,27.4,0.1166179506778717,10,0.2,10,0.1222754716873169,0.1222754716873169,0.11661538481712341,0.11661538481712341
meta-sgd_seq-cifar100-20task_reptile_parallel_0,5,5,25.4,0.0991113574504852,10,0.2,25,0.1222754716873169,0.1222754716873169,0.11661538481712341,0.11661538481712341
meta-sgd_seq-cifar100-20task_reptile_parallel_0,5,10,29.0,0.0620170264244079,10,0.2,64,0.1222754716873169,0.1222754716873169,0.11661538481712341,0.11661538481712341
meta-sgd_seq-cifar100-20task_reptile_parallel_0,6,0,0.0,0.5724965362548828,0,,0,0.1216592937707901,0.12100991606712341,0.14216504991054535,0.1409294307231903
meta-sgd_seq-cifar100-20task_reptile_parallel_0,6,1,27.0,0.2858715562820434,10,0.2,5,0.1216592937707901,0.12100991606712341,0.14216504991054535,0.1409294307231903
meta-sgd_seq-cifar100-20task_reptile_parallel_0,6,2,33.2,0.1664212846755981,10,0.2,10,0.1216592937707901,0.12100991606712341,0.14216504991054535,0.1409294307231903
meta-sgd_seq-cifar100-20task_reptile_parallel_0,6,5,37.4,0.0469441075325012,10,0.2,25,0.1216592937707901,0.12100991606712341,0.14216504991054535,0.1409294307231903
meta-sgd_seq-cifar100-20task_reptile_parallel_0,6,10,40.2,0.0495416364669799,10,0.2,64,0.1216592937707901,0.12100991606712341,0.14216504991054535,0.1409294307231903
meta-sgd_seq-cifar100-20task_reptile_parallel_0,7,0,0.0,0.5877633323669433,0,,0,0.12601575255393982,0.11845014989376068,0.11213843524456024,0.09759107977151871
meta-sgd_seq-cifar100-20task_reptile_parallel_0,7,1,33.0,0.150198082447052,10,0.2,5,0.12601575255393982,0.11845014989376068,0.11213843524456024,0.09759107977151871
meta-sgd_seq-cifar100-20task_reptile_parallel_0,7,2,32.4,0.1794063658714294,10,0.2,10,0.12601575255393982,0.11845014989376068,0.11213843524456024,0.09759107977151871
meta-sgd_seq-cifar100-20task_reptile_parallel_0,7,5,36.2,0.0676962454319,10,0.2,25,0.12601575255393982,0.11845014989376068,0.11213843524456024,0.09759107977151871
meta-sgd_seq-cifar100-20task_reptile_parallel_0,7,10,28.6,0.0745920293331146,10,0.2,64,0.12601575255393982,0.11845014989376068,0.11213843524456024,0.09759107977151871
meta-sgd_seq-cifar100-20task_reptile_parallel_0,8,0,0.0,0.5752679824829101,0,,0,0.24143654108047485,0.21299466490745544,0.2098555564880371,0.2663560211658478
meta-sgd_seq-cifar100-20task_reptile_parallel_0,8,1,26.6,0.8437469329833984,10,0.2,5,0.24143654108047485,0.21299466490745544,0.2098555564880371,0.2663560211658478
meta-sgd_seq-cifar100-20task_reptile_parallel_0,8,2,25.2,0.3687510080337524,10,0.2,10,0.24143654108047485,0.21299466490745544,0.2098555564880371,0.2663560211658478
meta-sgd_seq-cifar100-20task_reptile_parallel_0,8,5,36.2,0.0814681074619293,10,0.2,25,0.24143654108047485,0.21299466490745544,0.2098555564880371,0.2663560211658478
meta-sgd_seq-cifar100-20task_reptile_parallel_0,8,10,30.8,0.0878440489768982,10,0.2,64,0.24143654108047485,0.21299466490745544,0.2098555564880371,0.2663560211658478
meta-sgd_seq-cifar100-20task_reptile_parallel_0,9,0,0.0,0.6139288063049316,0,,0,0.10046882182359695,0.09274046868085861,0.07181113958358765,0.05784048140048981
meta-sgd_seq-cifar100-20task_reptile_parallel_0,9,1,31.4,0.0752014336585998,10,0.2,5,0.10046882182359695,0.09274046868085861,0.07181113958358765,0.05784048140048981
meta-sgd_seq-cifar100-20task_reptile_parallel_0,9,2,26.4,0.1119221620559692,10,0.2,10,0.10046882182359695,0.09274046868085861,0.07181113958358765,0.05784048140048981
meta-sgd_seq-cifar100-20task_reptile_parallel_0,9,5,36.8,0.0607439906597137,10,0.2,25,0.10046882182359695,0.09274046868085861,0.07181113958358765,0.05784048140048981
meta-sgd_seq-cifar100-20task_reptile_parallel_0,9,10,33.2,0.0622808337211608,10,0.2,64,0.10046882182359695,0.09274046868085861,0.07181113958358765,0.05784048140048981
meta-sgd_seq-cifar100-20task_reptile_parallel_0,10,0,0.0,0.6236609725952148,0,,0,0.1464393138885498,0.11800412833690643,0.18037910759449005,0.13154208660125732
meta-sgd_seq-cifar100-20task_reptile_parallel_0,10,1,28.2,0.1706761500835418,10,0.2,5,0.1464393138885498,0.11800412833690643,0.18037910759449005,0.13154208660125732
meta-sgd_seq-cifar100-20task_reptile_parallel_0,10,2,32.2,0.3128521575927734,10,0.2,10,0.1464393138885498,0.11800412833690643,0.18037910759449005,0.13154208660125732
meta-sgd_seq-cifar100-20task_reptile_parallel_0,10,5,33.2,0.0631617062091827,10,0.2,25,0.1464393138885498,0.11800412833690643,0.18037910759449005,0.13154208660125732
meta-sgd_seq-cifar100-20task_reptile_parallel_0,10,10,51.2,0.0414141550064086,10,0.2,64,0.1464393138885498,0.11800412833690643,0.18037910759449005,0.13154208660125732
meta-sgd_seq-cifar100-20task_reptile_parallel_0,11,0,0.0,0.6073680953979492,0,,0,0.2214798629283905,0.1871902346611023,0.18751290440559387,0.24167051911354065
meta-sgd_seq-cifar100-20task_reptile_parallel_0,11,1,19.2,0.9502644119262696,10,0.2,5,0.2214798629283905,0.1871902346611023,0.18751290440559387,0.24167051911354065
meta-sgd_seq-cifar100-20task_reptile_parallel_0,11,2,20.200000000000003,0.2737214698791504,10,0.2,10,0.2214798629283905,0.1871902346611023,0.18751290440559387,0.24167051911354065
meta-sgd_seq-cifar100-20task_reptile_parallel_0,11,5,32.4,0.0700489406585693,10,0.2,25,0.2214798629283905,0.1871902346611023,0.18751290440559387,0.24167051911354065
meta-sgd_seq-cifar100-20task_reptile_parallel_0,11,10,35.2,0.0532845849990844,10,0.2,64,0.2214798629283905,0.1871902346611023,0.18751290440559387,0.24167051911354065
meta-sgd_seq-cifar100-20task_reptile_parallel_0,12,0,0.0,0.6282079544067383,0,,0,0.13672105967998505,0.1141396164894104,0.14056523144245148,0.10107835382223129
meta-sgd_seq-cifar100-20task_reptile_parallel_0,12,1,39.4,0.0980646984577179,10,0.2,5,0.13672105967998505,0.1141396164894104,0.14056523144245148,0.10107835382223129
meta-sgd_seq-cifar100-20task_reptile_parallel_0,12,2,43.8,0.172766366481781,10,0.2,10,0.13672105967998505,0.1141396164894104,0.14056523144245148,0.10107835382223129
meta-sgd_seq-cifar100-20task_reptile_parallel_0,12,5,47.0,0.1171674761772155,10,0.2,25,0.13672105967998505,0.1141396164894104,0.14056523144245148,0.10107835382223129
meta-sgd_seq-cifar100-20task_reptile_parallel_0,12,10,27.4,0.056335702419281,10,0.2,64,0.13672105967998505,0.1141396164894104,0.14056523144245148,0.10107835382223129
meta-sgd_seq-cifar100-20task_reptile_parallel_0,13,0,0.0,0.562373908996582,0,,0,0.16396351158618927,0.11269798874855042,0.21704614162445068,0.11629944294691086
meta-sgd_seq-cifar100-20task_reptile_parallel_0,13,1,27.4,0.2012161102294921,10,0.2,5,0.16396351158618927,0.11269798874855042,0.21704614162445068,0.11629944294691086
meta-sgd_seq-cifar100-20task_reptile_parallel_0,13,2,30.2,0.085130145072937,10,0.2,10,0.16396351158618927,0.11269798874855042,0.21704614162445068,0.11629944294691086
meta-sgd_seq-cifar100-20task_reptile_parallel_0,13,5,29.2,0.2132939529418945,10,0.2,25,0.16396351158618927,0.11269798874855042,0.21704614162445068,0.11629944294691086
meta-sgd_seq-cifar100-20task_reptile_parallel_0,13,10,36.8,0.0535183720588684,10,0.2,64,0.16396351158618927,0.11269798874855042,0.21704614162445068,0.11629944294691086
meta-sgd_seq-cifar100-20task_reptile_parallel_0,14,0,0.0,0.632030906677246,0,,0,0.13309593498706818,0.09390628337860107,0.15683069825172424,0.09060260653495789
meta-sgd_seq-cifar100-20task_reptile_parallel_0,14,1,40.8,0.1059351592063903,10,0.2,5,0.13309593498706818,0.09390628337860107,0.15683069825172424,0.09060260653495789
meta-sgd_seq-cifar100-20task_reptile_parallel_0,14,2,42.8,0.3018834068775177,10,0.2,10,0.13309593498706818,0.09390628337860107,0.15683069825172424,0.09060260653495789
meta-sgd_seq-cifar100-20task_reptile_parallel_0,14,5,46.8,0.0511271657943725,10,0.2,25,0.13309593498706818,0.09390628337860107,0.15683069825172424,0.09060260653495789
meta-sgd_seq-cifar100-20task_reptile_parallel_0,14,10,53.0,0.0402933239936828,10,0.2,64,0.13309593498706818,0.09390628337860107,0.15683069825172424,0.09060260653495789
meta-sgd_seq-cifar100-20task_reptile_parallel_0,15,0,0.0,0.5478298130035401,0,,0,0.16820639371871948,0.13736793398857117,0.20418019592761993,0.13953222334384918
meta-sgd_seq-cifar100-20task_reptile_parallel_0,15,1,25.0,0.1915716562271118,10,0.2,5,0.16820639371871948,0.13736793398857117,0.20418019592761993,0.13953222334384918
meta-sgd_seq-cifar100-20task_reptile_parallel_0,15,2,26.8,0.3457640542984009,10,0.2,10,0.16820639371871948,0.13736793398857117,0.20418019592761993,0.13953222334384918
meta-sgd_seq-cifar100-20task_reptile_parallel_0,15,5,36.4,0.0870073482990264,10,0.2,25,0.16820639371871948,0.13736793398857117,0.20418019592761993,0.13953222334384918
meta-sgd_seq-cifar100-20task_reptile_parallel_0,15,10,32.0,0.070808022737503,10,0.2,64,0.16820639371871948,0.13736793398857117,0.20418019592761993,0.13953222334384918
meta-sgd_seq-cifar100-20task_reptile_parallel_0,16,0,0.0,0.6591629905700683,0,,0,0.17675146460533142,0.13644303381443024,0.2018350064754486,0.13514344394207
meta-sgd_seq-cifar100-20task_reptile_parallel_0,16,1,33.2,0.1282776002883911,10,0.2,5,0.17675146460533142,0.13644303381443024,0.2018350064754486,0.13514344394207
meta-sgd_seq-cifar100-20task_reptile_parallel_0,16,2,35.0,0.2826819190979004,10,0.2,10,0.17675146460533142,0.13644303381443024,0.2018350064754486,0.13514344394207
meta-sgd_seq-cifar100-20task_reptile_parallel_0,16,5,34.2,0.1518465299606323,10,0.2,25,0.17675146460533142,0.13644303381443024,0.2018350064754486,0.13514344394207
meta-sgd_seq-cifar100-20task_reptile_parallel_0,16,10,43.6,0.0547622282505035,10,0.2,64,0.17675146460533142,0.13644303381443024,0.2018350064754486,0.13514344394207
meta-sgd_seq-cifar100-20task_reptile_parallel_0,17,0,0.0,0.587036880493164,0,,0,0.2736497223377228,0.2736497223377228,0.4167739748954773,0.4167739748954773
meta-sgd_seq-cifar100-20task_reptile_parallel_0,17,1,24.2,0.5117200908660888,10,0.2,5,0.2736497223377228,0.2736497223377228,0.4167739748954773,0.4167739748954773
meta-sgd_seq-cifar100-20task_reptile_parallel_0,17,2,34.8,0.4410502243041992,10,0.2,10,0.2736497223377228,0.2736497223377228,0.4167739748954773,0.4167739748954773
meta-sgd_seq-cifar100-20task_reptile_parallel_0,17,5,29.6,0.2312252731323242,10,0.2,25,0.2736497223377228,0.2736497223377228,0.4167739748954773,0.4167739748954773
meta-sgd_seq-cifar100-20task_reptile_parallel_0,17,10,41.4,0.0497028913497924,10,0.2,64,0.2736497223377228,0.2736497223377228,0.4167739748954773,0.4167739748954773
meta-sgd_seq-cifar100-20task_reptile_parallel_0,18,0,0.0,0.6345584907531738,0,,0,0.1553756147623062,0.14269137382507324,0.17552924156188965,0.15370504558086395
meta-sgd_seq-cifar100-20task_reptile_parallel_0,18,1,29.6,0.2589807443618774,10,0.2,5,0.1553756147623062,0.14269137382507324,0.17552924156188965,0.15370504558086395
meta-sgd_seq-cifar100-20task_reptile_parallel_0,18,2,25.2,0.1195431542396545,10,0.2,10,0.1553756147623062,0.14269137382507324,0.17552924156188965,0.15370504558086395
meta-sgd_seq-cifar100-20task_reptile_parallel_0,18,5,29.4,0.1512537388801574,10,0.2,25,0.1553756147623062,0.14269137382507324,0.17552924156188965,0.15370504558086395
meta-sgd_seq-cifar100-20task_reptile_parallel_0,18,10,37.2,0.0533579015731811,10,0.2,64,0.1553756147623062,0.14269137382507324,0.17552924156188965,0.15370504558086395
meta-sgd_seq-cifar100-20task_reptile_parallel_0,19,0,0.0,0.5977327690124512,0,,0,0.15218785405158997,0.15218785405158997,0.1829436719417572,0.1829436719417572
meta-sgd_seq-cifar100-20task_reptile_parallel_0,19,1,23.8,0.5496949653625488,10,0.2,5,0.15218785405158997,0.15218785405158997,0.1829436719417572,0.1829436719417572
meta-sgd_seq-cifar100-20task_reptile_parallel_0,19,2,31.8,0.1544343419075012,10,0.2,10,0.15218785405158997,0.15218785405158997,0.1829436719417572,0.1829436719417572
meta-sgd_seq-cifar100-20task_reptile_parallel_0,19,5,48.2,0.0583447713851928,10,0.2,25,0.15218785405158997,0.15218785405158997,0.1829436719417572,0.1829436719417572
meta-sgd_seq-cifar100-20task_reptile_parallel_0,19,10,37.0,0.0524277467727661,10,0.2,64,0.15218785405158997,0.15218785405158997,0.1829436719417572,0.1829436719417572
meta-sgd_seq-cifar100-20task_reptile_parallel_1,0,0,41.4,0.49855322265625,0,,0,0.20746363699436188,0.1622895747423172,0.17759226262569427,0.2552262842655182
meta-sgd_seq-cifar100-20task_reptile_parallel_1,0,1,23.200000000000003,0.9502938690185548,10,0.2,5,0.20746363699436188,0.1622895747423172,0.17759226262569427,0.2552262842655182
meta-sgd_seq-cifar100-20task_reptile_parallel_1,0,2,32.800000000000004,0.1871230115890503,10,0.2,10,0.20746363699436188,0.1622895747423172,0.17759226262569427,0.2552262842655182
meta-sgd_seq-cifar100-20task_reptile_parallel_1,0,5,40.0,0.0957952721118927,10,0.2,25,0.20746363699436188,0.1622895747423172,0.17759226262569427,0.2552262842655182
meta-sgd_seq-cifar100-20task_reptile_parallel_1,0,10,54.400000000000006,0.0470554684400558,10,0.2,64,0.20746363699436188,0.1622895747423172,0.17759226262569427,0.2552262842655182
meta-sgd_seq-cifar100-20task_reptile_parallel_1,1,0,91.2,0.0110710168555378,0,,0,0.0183799397200346,0.011071017012000084,0.2854261100292206,0.0
meta-sgd_seq-cifar100-20task_reptile_parallel_1,1,1,90.4,0.0126617815494537,10,0.2,5,0.0183799397200346,0.011071017012000084,0.2854261100292206,0.0
meta-sgd_seq-cifar100-20task_reptile_parallel_1,1,2,90.2,0.0117118912190198,10,0.2,10,0.0183799397200346,0.011071017012000084,0.2854261100292206,0.0
meta-sgd_seq-cifar100-20task_reptile_parallel_1,1,5,90.4,0.0126207854822278,10,0.2,25,0.0183799397200346,0.011071017012000084,0.2854261100292206,0.0
meta-sgd_seq-cifar100-20task_reptile_parallel_1,1,10,73.0,0.036678073644638,10,0.2,64,0.0183799397200346,0.011071017012000084,0.2854261100292206,0.0
meta-sgd_seq-cifar100-20task_reptile_parallel_1,2,0,0.0,0.6945602951049805,0,,0,0.23003198206424713,0.2250654250383377,0.2734525203704834,0.265684574842453
meta-sgd_seq-cifar100-20task_reptile_parallel_1,2,1,23.8,0.4514294948577881,10,0.2,5,0.23003198206424713,0.2250654250383377,0.2734525203704834,0.265684574842453
meta-sgd_seq-cifar100-20task_reptile_parallel_1,2,2,22.0,0.4762622146606445,10,0.2,10,0.23003198206424713,0.2250654250383377,0.2734525203704834,0.265684574842453
meta-sgd_seq-cifar100-20task_reptile_parallel_1,2,5,18.2,0.1027737483978271,10,0.2,25,0.23003198206424713,0.2250654250383377,0.2734525203704834,0.265684574842453
meta-sgd_seq-cifar100-20task_reptile_parallel_1,2,10,37.2,0.0551962685585021,10,0.2,64,0.23003198206424713,0.2250654250383377,0.2734525203704834,0.265684574842453
meta-sgd_seq-cifar100-20task_reptile_parallel_1,3,0,0.0,0.6906041679382324,0,,0,0.33112481236457825,0.23366744816303253,0.16134338080883026,0.25837451219558716
meta-sgd_seq-cifar100-20task_reptile_parallel_1,3,1,23.200000000000003,1.6651777725219727,10,0.2,5,0.33112481236457825,0.23366744816303253,0.16134338080883026,0.25837451219558716
meta-sgd_seq-cifar100-20task_reptile_parallel_1,3,2,22.6,0.3809045314788818,10,0.2,10,0.33112481236457825,0.23366744816303253,0.16134338080883026,0.25837451219558716
meta-sgd_seq-cifar100-20task_reptile_parallel_1,3,5,30.4,0.0881925842761993,10,0.2,25,0.33112481236457825,0.23366744816303253,0.16134338080883026,0.25837451219558716
meta-sgd_seq-cifar100-20task_reptile_parallel_1,3,10,33.4,0.0744755249023437,10,0.2,64,0.33112481236457825,0.23366744816303253,0.16134338080883026,0.25837451219558716
meta-sgd_seq-cifar100-20task_reptile_parallel_1,4,0,0.0,0.7120326271057129,0,,0,0.13343384861946106,0.11782114207744598,0.1448572427034378,0.12178236246109009
meta-sgd_seq-cifar100-20task_reptile_parallel_1,4,1,25.4,0.1390138297080993,10,0.2,5,0.13343384861946106,0.11782114207744598,0.1448572427034378,0.12178236246109009
meta-sgd_seq-cifar100-20task_reptile_parallel_1,4,2,34.2,0.0991044301986694,10,0.2,10,0.13343384861946106,0.11782114207744598,0.1448572427034378,0.12178236246109009
meta-sgd_seq-cifar100-20task_reptile_parallel_1,4,5,27.0,0.1381361951828003,10,0.2,25,0.13343384861946106,0.11782114207744598,0.1448572427034378,0.12178236246109009
meta-sgd_seq-cifar100-20task_reptile_parallel_1,4,10,56.6,0.0354218844175338,10,0.2,64,0.13343384861946106,0.11782114207744598,0.1448572427034378,0.12178236246109009
meta-sgd_seq-cifar100-20task_reptile_parallel_1,5,0,0.0,0.7084159889221191,0,,0,0.4063246250152588,0.33553194999694824,0.5362005233764648,0.42751288414001465
meta-sgd_seq-cifar100-20task_reptile_parallel_1,5,1,24.2,0.5840582752227783,10,0.2,5,0.4063246250152588,0.33553194999694824,0.5362005233764648,0.42751288414001465
meta-sgd_seq-cifar100-20task_reptile_parallel_1,5,2,24.0,0.3790607833862304,10,0.2,10,0.4063246250152588,0.33553194999694824,0.5362005233764648,0.42751288414001465
meta-sgd_seq-cifar100-20task_reptile_parallel_1,5,5,24.0,0.5560423698425293,10,0.2,25,0.4063246250152588,0.33553194999694824,0.5362005233764648,0.42751288414001465
meta-sgd_seq-cifar100-20task_reptile_parallel_1,5,10,35.4,0.057075530052185,10,0.2,64,0.4063246250152588,0.33553194999694824,0.5362005233764648,0.42751288414001465
meta-sgd_seq-cifar100-20task_reptile_parallel_1,6,0,0.0,0.6666951866149903,0,,0,0.19879654049873352,0.16586944460868835,0.1617770791053772,0.19449329376220703
meta-sgd_seq-cifar100-20task_reptile_parallel_1,6,1,27.4,0.995966091156006,10,0.2,5,0.19879654049873352,0.16586944460868835,0.1617770791053772,0.19449329376220703
meta-sgd_seq-cifar100-20task_reptile_parallel_1,6,2,27.200000000000003,0.1358555335998535,10,0.2,10,0.19879654049873352,0.16586944460868835,0.1617770791053772,0.19449329376220703
meta-sgd_seq-cifar100-20task_reptile_parallel_1,6,5,40.0,0.0686459128856658,10,0.2,25,0.19879654049873352,0.16586944460868835,0.1617770791053772,0.19449329376220703
meta-sgd_seq-cifar100-20task_reptile_parallel_1,6,10,47.6,0.0449427533149719,10,0.2,64,0.19879654049873352,0.16586944460868835,0.1617770791053772,0.19449329376220703
meta-sgd_seq-cifar100-20task_reptile_parallel_1,7,0,0.0,0.712698616027832,0,,0,0.1642932891845703,0.12921220064163208,0.16876854002475739,0.1155952662229538
meta-sgd_seq-cifar100-20task_reptile_parallel_1,7,1,28.000000000000004,0.1807858939170837,10,0.2,5,0.1642932891845703,0.12921220064163208,0.16876854002475739,0.1155952662229538
meta-sgd_seq-cifar100-20task_reptile_parallel_1,7,2,35.0,0.3561913185119629,10,0.2,10,0.1642932891845703,0.12921220064163208,0.16876854002475739,0.1155952662229538
meta-sgd_seq-cifar100-20task_reptile_parallel_1,7,5,17.599999999999998,0.0652611517906189,10,0.2,25,0.1642932891845703,0.12921220064163208,0.16876854002475739,0.1155952662229538
meta-sgd_seq-cifar100-20task_reptile_parallel_1,7,10,33.6,0.0529481768608093,10,0.2,64,0.1642932891845703,0.12921220064163208,0.16876854002475739,0.1155952662229538
meta-sgd_seq-cifar100-20task_reptile_parallel_1,8,0,0.0,0.6850065460205078,0,,0,0.2159147709608078,0.21470193564891815,0.2636460065841675,0.26174214482307434
meta-sgd_seq-cifar100-20task_reptile_parallel_1,8,1,22.8,0.3073260927200317,10,0.2,5,0.2159147709608078,0.21470193564891815,0.2636460065841675,0.26174214482307434
meta-sgd_seq-cifar100-20task_reptile_parallel_1,8,2,26.6,0.3133902750015259,10,0.2,10,0.2159147709608078,0.21470193564891815,0.2636460065841675,0.26174214482307434
meta-sgd_seq-cifar100-20task_reptile_parallel_1,8,5,30.0,0.1906594486236572,10,0.2,25,0.2159147709608078,0.21470193564891815,0.2636460065841675,0.26174214482307434
meta-sgd_seq-cifar100-20task_reptile_parallel_1,8,10,31.0,0.0479600071907043,10,0.2,64,0.2159147709608078,0.21470193564891815,0.2636460065841675,0.26174214482307434
meta-sgd_seq-cifar100-20task_reptile_parallel_1,9,0,0.0,0.7164764289855957,0,,0,0.5187363028526306,0.2680678367614746,0.1473979651927948,0.32598671317100525
meta-sgd_seq-cifar100-20task_reptile_parallel_1,9,1,21.8,3.2231614837646485,10,0.2,5,0.5187363028526306,0.2680678367614746,0.1473979651927948,0.32598671317100525
meta-sgd_seq-cifar100-20task_reptile_parallel_1,9,2,25.0,0.573504976272583,10,0.2,10,0.5187363028526306,0.2680678367614746,0.1473979651927948,0.32598671317100525
meta-sgd_seq-cifar100-20task_reptile_parallel_1,9,5,34.599999999999994,0.0827415792942047,10,0.2,25,0.5187363028526306,0.2680678367614746,0.1473979651927948,0.32598671317100525
meta-sgd_seq-cifar100-20task_reptile_parallel_1,9,10,37.2,0.0511948845386505,10,0.2,64,0.5187363028526306,0.2680678367614746,0.1473979651927948,0.32598671317100525
meta-sgd_seq-cifar100-20task_reptile_parallel_1,10,0,0.0,0.7081465225219726,0,,0,0.10723070800304413,0.10723070800304413,0.10407214611768723,0.10407214611768723
meta-sgd_seq-cifar100-20task_reptile_parallel_1,10,1,29.0,0.1264928479194641,10,0.2,5,0.10723070800304413,0.10723070800304413,0.10407214611768723,0.10407214611768723
meta-sgd_seq-cifar100-20task_reptile_parallel_1,10,2,29.4,0.0917147178649902,10,0.2,10,0.10723070800304413,0.10723070800304413,0.10407214611768723,0.10407214611768723
meta-sgd_seq-cifar100-20task_reptile_parallel_1,10,5,27.800000000000004,0.0786856565475463,10,0.2,25,0.10723070800304413,0.10723070800304413,0.10407214611768723,0.10407214611768723
meta-sgd_seq-cifar100-20task_reptile_parallel_1,10,10,55.8,0.037427540063858,10,0.2,64,0.10723070800304413,0.10723070800304413,0.10407214611768723,0.10407214611768723
meta-sgd_seq-cifar100-20task_reptile_parallel_1,11,0,0.0,0.7015181503295899,0,,0,0.2945724129676819,0.21126237511634827,0.16171813011169434,0.2412906438112259
