checkpoint_id,eval_task_id,k_value,accuracy,loss,num_adapt_steps,adapt_lr,num_examples_used,AUAC,Clipped_AUAC,SAUCE,Clipped_SAUCE
sgd_rot-mnist_6,17,5,28.2,0.0284167856931686,10,0.01,64,0.028219882398843765,0.028135178610682487,0.6750285029411316,0.7499983310699463
sgd_rot-mnist_6,17,10,27.93,0.0278108699798583,10,0.01,128,0.028219882398843765,0.028135178610682487,0.6750285029411316,0.7499983310699463
sgd_rot-mnist_6,18,0,29.160000000000004,0.0264765263795852,0,,0,0.026459215208888054,0.026313824579119682,0.6719229221343994,0.7499988079071045
sgd_rot-mnist_6,18,1,29.020000000000003,0.0266475599527359,10,0.01,10,0.026459215208888054,0.026313824579119682,0.6719229221343994,0.7499988079071045
sgd_rot-mnist_6,18,2,29.08,0.0265339592695236,10,0.01,20,0.026459215208888054,0.026313824579119682,0.6719229221343994,0.7499988079071045
sgd_rot-mnist_6,18,5,28.32,0.0267685315608978,10,0.01,64,0.026459215208888054,0.026313824579119682,0.6719229221343994,0.7499988079071045
sgd_rot-mnist_6,18,10,29.59,0.0258257120609283,10,0.01,128,0.026459215208888054,0.026313824579119682,0.6719229221343994,0.7499988079071045
sgd_rot-mnist_6,19,0,29.93,0.0349784118890762,0,,0,0.035174380987882614,0.034978412091732025,0.3860074579715729,0.0
sgd_rot-mnist_6,19,1,29.630000000000003,0.0350939393043518,10,0.01,10,0.035174380987882614,0.034978412091732025,0.3860074579715729,0.0
sgd_rot-mnist_6,19,2,29.94,0.0350386127233505,10,0.01,20,0.035174380987882614,0.034978412091732025,0.3860074579715729,0.0
sgd_rot-mnist_6,19,5,29.4,0.0350920529603958,10,0.01,64,0.035174380987882614,0.034978412091732025,0.3860074579715729,0.0
sgd_rot-mnist_6,19,10,30.43,0.0354860933065414,10,0.01,128,0.035174380987882614,0.034978412091732025,0.3860074579715729,0.0
sgd_rot-mnist_7,0,0,95.15,0.0012617072239518,0,,0,0.0015876238467171788,0.0012617073953151703,0.7093514800071716,0.0
sgd_rot-mnist_7,0,1,94.65,0.0013635501662269,10,0.01,10,0.0015876238467171788,0.0012617073953151703,0.7093514800071716,0.0
sgd_rot-mnist_7,0,2,94.72,0.0013940398864448,10,0.01,20,0.0015876238467171788,0.0012617073953151703,0.7093514800071716,0.0
sgd_rot-mnist_7,0,5,93.28,0.0016977114839479,10,0.01,64,0.0015876238467171788,0.0012617073953151703,0.7093514800071716,0.0
sgd_rot-mnist_7,0,10,93.15,0.0017211632678285,10,0.01,128,0.0015876238467171788,0.0012617073953151703,0.7093514800071716,0.0
sgd_rot-mnist_7,1,0,41.89,0.0195224937677383,0,,0,0.00874379463493824,0.00874379463493824,0.21120324730873108,0.21120324730873108
sgd_rot-mnist_7,1,1,53.21,0.0135058241844177,10,0.01,10,0.00874379463493824,0.00874379463493824,0.21120324730873108,0.21120324730873108
sgd_rot-mnist_7,1,2,63.65,0.0099991933107376,10,0.01,20,0.00874379463493824,0.00874379463493824,0.21120324730873108,0.21120324730873108
sgd_rot-mnist_7,1,5,72.36,0.0073820235222578,10,0.01,64,0.00874379463493824,0.00874379463493824,0.21120324730873108,0.21120324730873108
sgd_rot-mnist_7,1,10,77.79,0.0058577580988407,10,0.01,128,0.00874379463493824,0.00874379463493824,0.21120324730873108,0.21120324730873108
