checkpoint_id,eval_task_id,k_value,accuracy,loss,num_adapt_steps,adapt_lr,num_examples_used,AUAC,Clipped_AUAC,SAUCE,Clipped_SAUCE
meta-er_rot-mnist_reptile_parallel_1,0,10,76.67,0.0059555847823619,10,0.3,128,0.009039193391799927,0.009039193391799927,0.19743143022060394,0.19743143022060394
meta-er_rot-mnist_reptile_parallel_1,1,0,35.05,0.0227770388722419,0,,0,0.020723866298794746,0.0168549083173275,0.5276021957397461,0.07339940220117569
meta-er_rot-mnist_reptile_parallel_1,1,1,17.82,0.0178813085079193,10,0.3,10,0.020723866298794746,0.0168549083173275,0.5276021957397461,0.07339940220117569
meta-er_rot-mnist_reptile_parallel_1,1,2,27.94,0.0163857944846153,10,0.3,20,0.020723866298794746,0.0168549083173275,0.5276021957397461,0.07339940220117569
meta-er_rot-mnist_reptile_parallel_1,1,5,31.2,0.0209192890644073,10,0.3,64,0.020723866298794746,0.0168549083173275,0.5276021957397461,0.07339940220117569
meta-er_rot-mnist_reptile_parallel_1,1,10,27.01,0.0246080336570739,10,0.3,128,0.020723866298794746,0.0168549083173275,0.5276021957397461,0.07339940220117569
meta-er_rot-mnist_reptile_parallel_1,2,0,71.97,0.0075251846194267,0,,0,0.009129000827670097,0.007525185123085976,0.13964100182056427,0.0
meta-er_rot-mnist_reptile_parallel_1,2,1,34.8,0.0190104680657386,10,0.3,10,0.009129000827670097,0.007525185123085976,0.13964100182056427,0.0
meta-er_rot-mnist_reptile_parallel_1,2,2,66.55,0.0080392640233039,10,0.3,20,0.009129000827670097,0.007525185123085976,0.13964100182056427,0.0
meta-er_rot-mnist_reptile_parallel_1,2,5,65.61,0.0077926146507263,10,0.3,64,0.009129000827670097,0.007525185123085976,0.13964100182056427,0.0
meta-er_rot-mnist_reptile_parallel_1,2,10,67.86999999999999,0.0085071855336427,10,0.3,128,0.009129000827670097,0.007525185123085976,0.13964100182056427,0.0
meta-er_rot-mnist_reptile_parallel_1,3,0,84.31,0.0038201751366257,0,,0,0.008970795199275017,0.0038201753050088882,0.46163493394851685,0.0
meta-er_rot-mnist_reptile_parallel_1,3,1,38.83,0.0149775181770324,10,0.3,10,0.008970795199275017,0.0038201753050088882,0.46163493394851685,0.0
meta-er_rot-mnist_reptile_parallel_1,3,2,61.86000000000001,0.0089562876582145,10,0.3,20,0.008970795199275017,0.0038201753050088882,0.46163493394851685,0.0
meta-er_rot-mnist_reptile_parallel_1,3,5,60.3,0.0090758153378963,10,0.3,64,0.008970795199275017,0.0038201753050088882,0.46163493394851685,0.0
meta-er_rot-mnist_reptile_parallel_1,3,10,68.87,0.0074418000489473,10,0.3,128,0.008970795199275017,0.0038201753050088882,0.46163493394851685,0.0
meta-er_rot-mnist_reptile_parallel_1,4,0,71.97,0.0075176531553268,0,,0,0.009006419219076633,0.00751765351742506,0.4492800831794739,0.0
meta-er_rot-mnist_reptile_parallel_1,4,1,61.760000000000005,0.008776484042406,10,0.3,10,0.009006419219076633,0.00751765351742506,0.4492800831794739,0.0
meta-er_rot-mnist_reptile_parallel_1,4,2,56.99999999999999,0.0094134025216102,10,0.3,20,0.009006419219076633,0.00751765351742506,0.4492800831794739,0.0
meta-er_rot-mnist_reptile_parallel_1,4,5,66.49000000000001,0.0079059421122074,10,0.3,64,0.009006419219076633,0.00751765351742506,0.4492800831794739,0.0
meta-er_rot-mnist_reptile_parallel_1,4,10,55.99,0.0108313229680061,10,0.3,128,0.009006419219076633,0.00751765351742506,0.4492800831794739,0.0
meta-er_rot-mnist_reptile_parallel_1,5,0,55.87,0.0123107248008251,0,,0,0.014707140624523163,0.012310724705457687,0.6020289659500122,0.0
meta-er_rot-mnist_reptile_parallel_1,5,1,36.47,0.0147637712955474,10,0.3,10,0.014707140624523163,0.012310724705457687,0.6020289659500122,0.0
meta-er_rot-mnist_reptile_parallel_1,5,2,42.25,0.0128063331842422,10,0.3,20,0.014707140624523163,0.012310724705457687,0.6020289659500122,0.0
meta-er_rot-mnist_reptile_parallel_1,5,5,39.03,0.0149528438448905,10,0.3,64,0.014707140624523163,0.012310724705457687,0.6020289659500122,0.0
meta-er_rot-mnist_reptile_parallel_1,5,10,36.86,0.0162912890076637,10,0.3,128,0.014707140624523163,0.012310724705457687,0.6020289659500122,0.0
meta-er_rot-mnist_reptile_parallel_1,6,0,74.65,0.0064843367874622,0,,0,0.010261006653308868,0.006484337151050568,0.3400816321372986,0.0
meta-er_rot-mnist_reptile_parallel_1,6,1,19.93,0.01758952460289,10,0.3,10,0.010261006653308868,0.006484337151050568,0.3400816321372986,0.0
meta-er_rot-mnist_reptile_parallel_1,6,2,63.74999999999999,0.0081513017117977,10,0.3,20,0.010261006653308868,0.006484337151050568,0.3400816321372986,0.0
meta-er_rot-mnist_reptile_parallel_1,6,5,60.66,0.0094917627811431,10,0.3,64,0.010261006653308868,0.006484337151050568,0.3400816321372986,0.0
meta-er_rot-mnist_reptile_parallel_1,6,10,55.92,0.0110034881532192,10,0.3,128,0.010261006653308868,0.006484337151050568,0.3400816321372986,0.0
meta-er_rot-mnist_reptile_parallel_1,7,0,76.49000000000001,0.006782967890799,0,,0,0.006432105787098408,0.005229534115642309,0.16922779381275177,0.16647225618362427
meta-er_rot-mnist_reptile_parallel_1,7,1,39.83,0.0138588526964187,10,0.3,10,0.006432105787098408,0.005229534115642309,0.16922779381275177,0.16647225618362427
meta-er_rot-mnist_reptile_parallel_1,7,2,81.06,0.0049704471245408,10,0.3,20,0.006432105787098408,0.005229534115642309,0.16922779381275177,0.16647225618362427
meta-er_rot-mnist_reptile_parallel_1,7,5,75.21,0.0062079055130481,10,0.3,64,0.006432105787098408,0.005229534115642309,0.16922779381275177,0.16647225618362427
meta-er_rot-mnist_reptile_parallel_1,7,10,81.31,0.0049192816615104,10,0.3,128,0.006432105787098408,0.005229534115642309,0.16922779381275177,0.16647225618362427
meta-er_rot-mnist_reptile_parallel_1,8,0,23.75,0.0315259041070938,0,,0,0.027365148067474365,0.020099442452192307,0.5320404767990112,0.04999999701976776
meta-er_rot-mnist_reptile_parallel_1,8,1,17.71,0.0194980478048324,10,0.3,10,0.027365148067474365,0.020099442452192307,0.5320404767990112,0.04999999701976776
meta-er_rot-mnist_reptile_parallel_1,8,2,21.6,0.0198392735242843,10,0.3,20,0.027365148067474365,0.020099442452192307,0.5320404767990112,0.04999999701976776
meta-er_rot-mnist_reptile_parallel_1,8,5,21.77,0.028250042772293,10,0.3,64,0.027365148067474365,0.020099442452192307,0.5320404767990112,0.04999999701976776
meta-er_rot-mnist_reptile_parallel_1,8,10,18.45,0.034284699177742,10,0.3,128,0.027365148067474365,0.020099442452192307,0.5320404767990112,0.04999999701976776
meta-er_rot-mnist_reptile_parallel_1,9,0,58.43000000000001,0.0113833559334278,0,,0,0.01357225701212883,0.011383356526494026,0.5161205530166626,0.0
meta-er_rot-mnist_reptile_parallel_1,9,1,45.06,0.0135018401741981,10,0.3,10,0.01357225701212883,0.011383356526494026,0.5161205530166626,0.0
meta-er_rot-mnist_reptile_parallel_1,9,2,47.54,0.0114221029102802,10,0.3,20,0.01357225701212883,0.011383356526494026,0.5161205530166626,0.0
meta-er_rot-mnist_reptile_parallel_1,9,5,38.75,0.0136559478759765,10,0.3,64,0.01357225701212883,0.011383356526494026,0.5161205530166626,0.0
meta-er_rot-mnist_reptile_parallel_1,9,10,42.74,0.0156244191288948,10,0.3,128,0.01357225701212883,0.011383356526494026,0.5161205530166626,0.0
meta-er_rot-mnist_reptile_parallel_1,10,0,34.63,0.0231664061069488,0,,0,0.010915780439972878,0.01064516231417656,0.2071293443441391,0.2250717282295227
meta-er_rot-mnist_reptile_parallel_1,10,1,24.04,0.0258725917100906,10,0.3,10,0.010915780439972878,0.01064516231417656,0.2071293443441391,0.2250717282295227
meta-er_rot-mnist_reptile_parallel_1,10,2,56.31,0.0110947459340095,10,0.3,20,0.010915780439972878,0.01064516231417656,0.2071293443441391,0.2250717282295227
meta-er_rot-mnist_reptile_parallel_1,10,5,67.95,0.0079978375166654,10,0.3,64,0.010915780439972878,0.01064516231417656,0.2071293443441391,0.2250717282295227
meta-er_rot-mnist_reptile_parallel_1,10,10,74.24,0.0070084657341241,10,0.3,128,0.010915780439972878,0.01064516231417656,0.2071293443441391,0.2250717282295227
meta-er_rot-mnist_reptile_parallel_1,11,0,48.44,0.0166222319126129,0,,0,0.007294779177755117,0.007294779177755117,0.1822083443403244,0.1822083443403244
meta-er_rot-mnist_reptile_parallel_1,11,1,59.78,0.0098980457603931,10,0.3,10,0.007294779177755117,0.007294779177755117,0.1822083443403244,0.1822083443403244
meta-er_rot-mnist_reptile_parallel_1,11,2,67.21000000000001,0.0077594045639038,10,0.3,20,0.007294779177755117,0.007294779177755117,0.1822083443403244,0.1822083443403244
meta-er_rot-mnist_reptile_parallel_1,11,5,74.5,0.0065445971906185,10,0.3,64,0.007294779177755117,0.007294779177755117,0.1822083443403244,0.1822083443403244
meta-er_rot-mnist_reptile_parallel_1,11,10,79.49000000000001,0.0052165724262595,10,0.3,128,0.007294779177755117,0.007294779177755117,0.1822083443403244,0.1822083443403244
meta-er_rot-mnist_reptile_parallel_1,12,0,70.64,0.0076269564330577,0,,0,0.01266249269247055,0.007626956328749657,0.549834132194519,0.0
meta-er_rot-mnist_reptile_parallel_1,12,1,26.89,0.016785239303112,10,0.3,10,0.01266249269247055,0.007626956328749657,0.549834132194519,0.0
meta-er_rot-mnist_reptile_parallel_1,12,2,54.78,0.0095987794578075,10,0.3,20,0.01266249269247055,0.007626956328749657,0.549834132194519,0.0
meta-er_rot-mnist_reptile_parallel_1,12,5,51.580000000000005,0.0157607003092765,10,0.3,64,0.01266249269247055,0.007626956328749657,0.549834132194519,0.0
meta-er_rot-mnist_reptile_parallel_1,12,10,61.45,0.0095143405735492,10,0.3,128,0.01266249269247055,0.007626956328749657,0.549834132194519,0.0
meta-er_rot-mnist_reptile_parallel_1,13,0,49.07,0.0151503223896026,0,,0,0.015998605638742447,0.014268124476075172,0.5430043339729309,0.14999984204769135
meta-er_rot-mnist_reptile_parallel_1,13,1,27.82,0.0153624850749969,10,0.3,10,0.015998605638742447,0.014268124476075172,0.5430043339729309,0.14999984204769135
meta-er_rot-mnist_reptile_parallel_1,13,2,41.73,0.014112442600727,10,0.3,20,0.015998605638742447,0.014268124476075172,0.5430043339729309,0.14999984204769135
meta-er_rot-mnist_reptile_parallel_1,13,5,37.29,0.0162146228909492,10,0.3,64,0.015998605638742447,0.014268124476075172,0.5430043339729309,0.14999984204769135
meta-er_rot-mnist_reptile_parallel_1,13,10,31.66,0.0175860084056854,10,0.3,128,0.015998605638742447,0.014268124476075172,0.5430043339729309,0.14999984204769135
meta-er_rot-mnist_reptile_parallel_1,14,0,74.42999999999999,0.0070913852557539,0,,0,0.008644969202578068,0.00696002459153533,0.25001344084739685,0.14999902248382568
meta-er_rot-mnist_reptile_parallel_1,14,1,39.02,0.0137689797163009,10,0.3,10,0.008644969202578068,0.00696002459153533,0.25001344084739685,0.14999902248382568
meta-er_rot-mnist_reptile_parallel_1,14,2,70.87,0.0069368431061506,10,0.3,20,0.008644969202578068,0.00696002459153533,0.25001344084739685,0.14999902248382568
meta-er_rot-mnist_reptile_parallel_1,14,5,69.08999999999999,0.0082690921783447,10,0.3,64,0.008644969202578068,0.00696002459153533,0.25001344084739685,0.14999902248382568
meta-er_rot-mnist_reptile_parallel_1,14,10,63.7,0.0088739859461784,10,0.3,128,0.008644969202578068,0.00696002459153533,0.25001344084739685,0.14999902248382568
meta-er_rot-mnist_reptile_parallel_1,15,0,16.520000000000003,0.0405552111148834,0,,0,0.029339510947465897,0.026571903377771378,0.2937752306461334,0.11950600147247314
meta-er_rot-mnist_reptile_parallel_1,15,1,13.79,0.0357123970031738,10,0.3,10,0.029339510947465897,0.026571903377771378,0.2937752306461334,0.11950600147247314
meta-er_rot-mnist_reptile_parallel_1,15,2,19.4,0.0246740040063858,10,0.3,20,0.029339510947465897,0.026571903377771378,0.2937752306461334,0.11950600147247314
meta-er_rot-mnist_reptile_parallel_1,15,5,19.71,0.0285482059001922,10,0.3,64,0.029339510947465897,0.026571903377771378,0.2937752306461334,0.11950600147247314
meta-er_rot-mnist_reptile_parallel_1,15,10,16.950000000000003,0.0295457076787948,10,0.3,128,0.029339510947465897,0.026571903377771378,0.2937752306461334,0.11950600147247314
meta-er_rot-mnist_reptile_parallel_1,16,0,21.6,0.0323596985101699,0,,0,0.02721574902534485,0.020399805158376694,0.47689032554626465,0.05271716043353081
meta-er_rot-mnist_reptile_parallel_1,16,1,13.58,0.0200772803306579,10,0.3,10,0.02721574902534485,0.020399805158376694,0.47689032554626465,0.05271716043353081
