checkpoint_id,eval_task_id,k_value,accuracy,loss,num_adapt_steps,adapt_lr,num_examples_used,AUAC,Clipped_AUAC,SAUCE,Clipped_SAUCE
meta-sgd_struct-cifar100_maml_parallel_0,14,2,20.200000000000003,1.3067014923095703,10,0.2,10,0.400877982378006,0.22853156924247742,0.26833054423332214,0.3440816104412079
meta-sgd_struct-cifar100_maml_parallel_0,14,5,19.6,0.1280204629898071,10,0.2,25,0.400877982378006,0.22853156924247742,0.26833054423332214,0.3440816104412079
meta-sgd_struct-cifar100_maml_parallel_0,14,10,20.4,0.0686785857677459,10,0.2,64,0.400877982378006,0.22853156924247742,0.26833054423332214,0.3440816104412079
meta-sgd_struct-cifar100_maml_parallel_0,15,0,0.0,0.5324067039489746,0,,0,0.17644014954566956,0.1462586522102356,0.16247762739658356,0.17284488677978516
meta-sgd_struct-cifar100_maml_parallel_0,15,1,21.0,0.7479522590637206,10,0.2,5,0.17644014954566956,0.1462586522102356,0.16247762739658356,0.17284488677978516
meta-sgd_struct-cifar100_maml_parallel_0,15,2,23.200000000000003,0.0833427510261535,10,0.2,10,0.17644014954566956,0.1462586522102356,0.16247762739658356,0.17284488677978516
meta-sgd_struct-cifar100_maml_parallel_0,15,5,3.0,0.1049101133346557,10,0.2,25,0.17644014954566956,0.1462586522102356,0.16247762739658356,0.17284488677978516
meta-sgd_struct-cifar100_maml_parallel_0,15,10,29.2,0.0655679650306701,10,0.2,64,0.17644014954566956,0.1462586522102356,0.16247762739658356,0.17284488677978516
meta-sgd_struct-cifar100_maml_parallel_0,16,0,0.0,0.5388164138793945,0,,0,0.3882339298725128,0.24627172946929932,0.20453020930290222,0.3812670409679413
meta-sgd_struct-cifar100_maml_parallel_0,16,1,21.0,1.641468231201172,10,0.2,5,0.3882339298725128,0.24627172946929932,0.20453020930290222,0.3812670409679413
meta-sgd_struct-cifar100_maml_parallel_0,16,2,15.8,0.6973014411926269,10,0.2,10,0.3882339298725128,0.24627172946929932,0.20453020930290222,0.3812670409679413
meta-sgd_struct-cifar100_maml_parallel_0,16,5,1.7999999999999998,0.1029625024795532,10,0.2,25,0.3882339298725128,0.24627172946929932,0.20453020930290222,0.3812670409679413
meta-sgd_struct-cifar100_maml_parallel_0,16,10,30.2,0.0660038864612579,10,0.2,64,0.3882339298725128,0.24627172946929932,0.20453020930290222,0.3812670409679413
meta-sgd_struct-cifar100_maml_parallel_0,17,0,0.0,0.5695317344665527,0,,0,0.1176513284444809,0.08647573739290237,0.11131133139133453,0.05000000074505806
meta-sgd_struct-cifar100_maml_parallel_0,17,1,20.0,0.0610517373085022,10,0.2,5,0.1176513284444809,0.08647573739290237,0.11131133139133453,0.05000000074505806
meta-sgd_struct-cifar100_maml_parallel_0,17,2,24.2,0.1270411114692688,10,0.2,10,0.1176513284444809,0.08647573739290237,0.11131133139133453,0.05000000074505806
meta-sgd_struct-cifar100_maml_parallel_0,17,5,23.200000000000003,0.0857282238006591,10,0.2,25,0.1176513284444809,0.08647573739290237,0.11131133139133453,0.05000000074505806
meta-sgd_struct-cifar100_maml_parallel_0,17,10,20.0,0.0934802250862121,10,0.2,64,0.1176513284444809,0.08647573739290237,0.11131133139133453,0.05000000074505806
meta-sgd_struct-cifar100_maml_parallel_0,18,0,0.0,0.5465231971740723,0,,0,0.12717103958129883,0.1270362138748169,0.08863433450460434,0.08834131062030792
meta-sgd_struct-cifar100_maml_parallel_0,18,1,22.2,0.1310818991661071,10,0.2,5,0.12717103958129883,0.1270362138748169,0.08863433450460434,0.08834131062030792
meta-sgd_struct-cifar100_maml_parallel_0,18,2,20.6,0.1317560677528381,10,0.2,10,0.12717103958129883,0.1270362138748169,0.08863433450460434,0.08834131062030792
meta-sgd_struct-cifar100_maml_parallel_0,18,5,1.4,0.0969717082977295,10,0.2,25,0.12717103958129883,0.1270362138748169,0.08863433450460434,0.08834131062030792
meta-sgd_struct-cifar100_maml_parallel_0,18,10,28.000000000000004,0.0863871946334838,10,0.2,64,0.12717103958129883,0.1270362138748169,0.08863433450460434,0.08834131062030792
meta-sgd_struct-cifar100_maml_parallel_0,19,0,0.0,0.5516173782348632,0,,0,0.1725495159626007,0.14837174117565155,0.19171267747879028,0.18808241188526154
meta-sgd_struct-cifar100_maml_parallel_0,19,1,28.2,0.6683272972106934,10,0.2,5,0.1725495159626007,0.14837174117565155,0.19171267747879028,0.18808241188526154
meta-sgd_struct-cifar100_maml_parallel_0,19,2,32.800000000000004,0.086482284784317,10,0.2,10,0.1725495159626007,0.14837174117565155,0.19171267747879028,0.18808241188526154
meta-sgd_struct-cifar100_maml_parallel_0,19,5,1.7999999999999998,0.1177492508888244,10,0.2,25,0.1725495159626007,0.14837174117565155,0.19171267747879028,0.18808241188526154
meta-sgd_struct-cifar100_maml_parallel_0,19,10,29.4,0.0549590473175048,10,0.2,64,0.1725495159626007,0.14837174117565155,0.19171267747879028,0.18808241188526154
meta-sgd_struct-cifar100_maml_parallel_1,0,0,23.4,0.4215624275207519,0,,0,0.15430942177772522,0.12053006887435913,0.13716457784175873,0.16801004111766815
meta-sgd_struct-cifar100_maml_parallel_1,0,1,35.8,0.7491974964141845,10,0.2,5,0.15430942177772522,0.12053006887435913,0.13716457784175873,0.16801004111766815
meta-sgd_struct-cifar100_maml_parallel_1,0,2,34.4,0.092322485923767,10,0.2,10,0.15430942177772522,0.12053006887435913,0.13716457784175873,0.16801004111766815
meta-sgd_struct-cifar100_maml_parallel_1,0,5,34.2,0.0597403130531311,10,0.2,25,0.15430942177772522,0.12053006887435913,0.13716457784175873,0.16801004111766815
meta-sgd_struct-cifar100_maml_parallel_1,0,10,33.800000000000004,0.0638036797046661,10,0.2,64,0.15430942177772522,0.12053006887435913,0.13716457784175873,0.16801004111766815
meta-sgd_struct-cifar100_maml_parallel_1,1,0,73.4,0.0269125920534133,0,,0,0.0948425680398941,0.026912592351436615,0.26395905017852783,0.0
meta-sgd_struct-cifar100_maml_parallel_1,1,1,22.0,0.2842630019187927,10,0.2,5,0.0948425680398941,0.026912592351436615,0.26395905017852783,0.0
meta-sgd_struct-cifar100_maml_parallel_1,1,2,33.800000000000004,0.1713373684883117,10,0.2,10,0.0948425680398941,0.026912592351436615,0.26395905017852783,0.0
meta-sgd_struct-cifar100_maml_parallel_1,1,5,66.60000000000001,0.0424313600063323,10,0.2,25,0.0948425680398941,0.026912592351436615,0.26395905017852783,0.0
meta-sgd_struct-cifar100_maml_parallel_1,1,10,54.8,0.0553224612474441,10,0.2,64,0.0948425680398941,0.026912592351436615,0.26395905017852783,0.0
meta-sgd_struct-cifar100_maml_parallel_1,2,0,0.0,0.7154358673095703,0,,0,0.47646307945251465,0.21730205416679382,0.12718868255615234,0.23535054922103882
meta-sgd_struct-cifar100_maml_parallel_1,2,1,25.0,3.30704606628418,10,0.2,5,0.47646307945251465,0.21730205416679382,0.12718868255615234,0.23535054922103882
meta-sgd_struct-cifar100_maml_parallel_1,2,2,33.2,0.2412793989181518,10,0.2,10,0.47646307945251465,0.21730205416679382,0.12718868255615234,0.23535054922103882
meta-sgd_struct-cifar100_maml_parallel_1,2,5,1.4,0.1143381872177124,10,0.2,25,0.47646307945251465,0.21730205416679382,0.12718868255615234,0.23535054922103882
meta-sgd_struct-cifar100_maml_parallel_1,2,10,35.2,0.0639820275306701,10,0.2,64,0.47646307945251465,0.21730205416679382,0.12718868255615234,0.23535054922103882
meta-sgd_struct-cifar100_maml_parallel_1,3,0,0.0,0.5684907150268554,0,,0,0.1301749050617218,0.12531113624572754,0.13477948307991028,0.12517857551574707
meta-sgd_struct-cifar100_maml_parallel_1,3,1,23.0,0.2349779152870178,10,0.2,5,0.1301749050617218,0.12531113624572754,0.13477948307991028,0.12517857551574707
meta-sgd_struct-cifar100_maml_parallel_1,3,2,23.8,0.0965245394706726,10,0.2,10,0.1301749050617218,0.12531113624572754,0.13477948307991028,0.12517857551574707
meta-sgd_struct-cifar100_maml_parallel_1,3,5,4.8,0.108683946609497,10,0.2,25,0.1301749050617218,0.12531113624572754,0.13477948307991028,0.12517857551574707
meta-sgd_struct-cifar100_maml_parallel_1,3,10,21.2,0.0618963856697082,10,0.2,64,0.1301749050617218,0.12531113624572754,0.13477948307991028,0.12517857551574707
meta-sgd_struct-cifar100_maml_parallel_1,4,0,0.0,0.6463523063659667,0,,0,0.15555208921432495,0.10236810892820358,0.1790727972984314,0.09011568874120712
meta-sgd_struct-cifar100_maml_parallel_1,4,1,20.0,0.0827537517547607,10,0.2,5,0.15555208921432495,0.10236810892820358,0.1790727972984314,0.09011568874120712
meta-sgd_struct-cifar100_maml_parallel_1,4,2,36.8,0.165012635231018,10,0.2,10,0.15555208921432495,0.10236810892820358,0.1790727972984314,0.09011568874120712
meta-sgd_struct-cifar100_maml_parallel_1,4,5,11.0,0.1745842514038086,10,0.2,25,0.15555208921432495,0.10236810892820358,0.1790727972984314,0.09011568874120712
meta-sgd_struct-cifar100_maml_parallel_1,4,10,41.6,0.0484914677143096,10,0.2,64,0.15555208921432495,0.10236810892820358,0.1790727972984314,0.09011568874120712
meta-sgd_struct-cifar100_maml_parallel_1,5,0,0.0,0.5729829483032226,0,,0,0.27763769030570984,0.17330053448677063,0.1378471404314041,0.20106768608093262
meta-sgd_struct-cifar100_maml_parallel_1,5,1,23.200000000000003,1.5593259582519532,10,0.2,5,0.27763769030570984,0.17330053448677063,0.1378471404314041,0.20106768608093262
meta-sgd_struct-cifar100_maml_parallel_1,5,2,14.4,0.1152917075157165,10,0.2,10,0.27763769030570984,0.17330053448677063,0.1378471404314041,0.20106768608093262
meta-sgd_struct-cifar100_maml_parallel_1,5,5,0.8,0.1295488276481628,10,0.2,25,0.27763769030570984,0.17330053448677063,0.1378471404314041,0.20106768608093262
meta-sgd_struct-cifar100_maml_parallel_1,5,10,25.6,0.0727122683525085,10,0.2,64,0.27763769030570984,0.17330053448677063,0.1378471404314041,0.20106768608093262
meta-sgd_struct-cifar100_maml_parallel_1,6,0,0.0,0.5817080574035645,0,,0,0.3764146566390991,0.09486719965934753,0.49425768852233887,0.07299011200666428
meta-sgd_struct-cifar100_maml_parallel_1,6,1,31.2,0.073783008813858,10,0.2,5,0.3764146566390991,0.09486719965934753,0.49425768852233887,0.07299011200666428
meta-sgd_struct-cifar100_maml_parallel_1,6,2,13.6,0.2216315851211547,10,0.2,10,0.3764146566390991,0.09486719965934753,0.49425768852233887,0.07299011200666428
