checkpoint_id,eval_task_id,k_value,accuracy,loss,num_adapt_steps,adapt_lr,num_examples_used,AUAC,Clipped_AUAC,SAUCE,Clipped_SAUCE
meta-sgd_seq-cifar100-20task_maml_parallel_0,18,10,37.8,0.0546051023006439,10,0.2,64,0.09857280552387238,0.09857280552387238,0.08185543864965439,0.08185543864965439
meta-sgd_seq-cifar100-20task_maml_parallel_0,19,0,0.0,0.5485098190307617,0,,0,0.17436392605304718,0.17415016889572144,0.21935179829597473,0.21890579164028168
meta-sgd_seq-cifar100-20task_maml_parallel_0,19,1,19.4,0.2124292573928833,10,0.2,5,0.17436392605304718,0.17415016889572144,0.21935179829597473,0.21890579164028168
meta-sgd_seq-cifar100-20task_maml_parallel_0,19,2,34.4,0.2134980249404907,10,0.2,10,0.17436392605304718,0.17415016889572144,0.21935179829597473,0.21890579164028168
meta-sgd_seq-cifar100-20task_maml_parallel_0,19,5,24.0,0.1642185611724853,10,0.2,25,0.17436392605304718,0.17415016889572144,0.21935179829597473,0.21890579164028168
meta-sgd_seq-cifar100-20task_maml_parallel_0,19,10,31.0,0.0692338759899139,10,0.2,64,0.17436392605304718,0.17415016889572144,0.21935179829597473,0.21890579164028168
meta-sgd_seq-cifar100-20task_maml_parallel_1,0,0,31.2,0.4905203628540039,0,,0,0.12352978438138962,0.12352978438138962,0.18494872748851776,0.18494872748851776
meta-sgd_seq-cifar100-20task_maml_parallel_1,0,1,40.2,0.3168573369979858,10,0.2,5,0.12352978438138962,0.12352978438138962,0.18494872748851776,0.18494872748851776
meta-sgd_seq-cifar100-20task_maml_parallel_1,0,2,39.8,0.1490739207267761,10,0.2,10,0.12352978438138962,0.12352978438138962,0.18494872748851776,0.18494872748851776
meta-sgd_seq-cifar100-20task_maml_parallel_1,0,5,39.6,0.0685996828079223,10,0.2,25,0.12352978438138962,0.12352978438138962,0.18494872748851776,0.18494872748851776
meta-sgd_seq-cifar100-20task_maml_parallel_1,0,10,55.60000000000001,0.0402534997463226,10,0.2,64,0.12352978438138962,0.12352978438138962,0.18494872748851776,0.18494872748851776
meta-sgd_seq-cifar100-20task_maml_parallel_1,1,0,90.6,0.0114590092226862,0,,0,0.027026474475860596,0.01145900972187519,0.25606414675712585,0.0
meta-sgd_seq-cifar100-20task_maml_parallel_1,1,1,88.8,0.0128806911036372,10,0.2,5,0.027026474475860596,0.01145900972187519,0.25606414675712585,0.0
meta-sgd_seq-cifar100-20task_maml_parallel_1,1,2,90.2,0.012141099050641,10,0.2,10,0.027026474475860596,0.01145900972187519,0.25606414675712585,0.0
meta-sgd_seq-cifar100-20task_maml_parallel_1,1,5,90.2,0.0116842173486948,10,0.2,25,0.027026474475860596,0.01145900972187519,0.25606414675712585,0.0
meta-sgd_seq-cifar100-20task_maml_parallel_1,1,10,67.0,0.0722541966438293,10,0.2,64,0.027026474475860596,0.01145900972187519,0.25606414675712585,0.0
meta-sgd_seq-cifar100-20task_maml_parallel_1,2,0,0.0,0.7000884094238281,0,,0,0.3030102252960205,0.1766565442085266,0.12370147556066513,0.17112481594085693
meta-sgd_seq-cifar100-20task_maml_parallel_1,2,1,18.8,1.9636249237060548,10,0.2,5,0.3030102252960205,0.1766565442085266,0.12370147556066513,0.17112481594085693
meta-sgd_seq-cifar100-20task_maml_parallel_1,2,2,22.4,0.1110180478096008,10,0.2,10,0.3030102252960205,0.1766565442085266,0.12370147556066513,0.17112481594085693
meta-sgd_seq-cifar100-20task_maml_parallel_1,2,5,23.0,0.0807293224334716,10,0.2,25,0.3030102252960205,0.1766565442085266,0.12370147556066513,0.17112481594085693
meta-sgd_seq-cifar100-20task_maml_parallel_1,2,10,33.2,0.068591819524765,10,0.2,64,0.3030102252960205,0.1766565442085266,0.12370147556066513,0.17112481594085693
meta-sgd_seq-cifar100-20task_maml_parallel_1,3,0,0.0,0.688602294921875,0,,0,0.15224149823188782,0.1119241714477539,0.14581024646759033,0.08160223811864853
meta-sgd_seq-cifar100-20task_maml_parallel_1,3,1,34.0,0.089032689332962,10,0.2,5,0.15224149823188782,0.1119241714477539,0.14581024646759033,0.08160223811864853
meta-sgd_seq-cifar100-20task_maml_parallel_1,3,2,24.4,0.2894463500976562,10,0.2,10,0.15224149823188782,0.1119241714477539,0.14581024646759033,0.08160223811864853
meta-sgd_seq-cifar100-20task_maml_parallel_1,3,5,8.0,0.0896191811561584,10,0.2,25,0.15224149823188782,0.1119241714477539,0.14581024646759033,0.08160223811864853
meta-sgd_seq-cifar100-20task_maml_parallel_1,3,10,27.800000000000004,0.0606846830844879,10,0.2,64,0.15224149823188782,0.1119241714477539,0.14581024646759033,0.08160223811864853
meta-sgd_seq-cifar100-20task_maml_parallel_1,4,0,0.0,0.6661701850891113,0,,0,0.25083622336387634,0.23533782362937927,0.33504489064216614,0.3102317452430725
meta-sgd_seq-cifar100-20task_maml_parallel_1,4,1,30.0,0.287929988861084,10,0.2,5,0.25083622336387634,0.23533782362937927,0.33504489064216614,0.3102317452430725
meta-sgd_seq-cifar100-20task_maml_parallel_1,4,2,34.2,0.2714081630706787,10,0.2,10,0.25083622336387634,0.23533782362937927,0.33504489064216614,0.3102317452430725
meta-sgd_seq-cifar100-20task_maml_parallel_1,4,5,30.4,0.3101541681289673,10,0.2,25,0.25083622336387634,0.23533782362937927,0.33504489064216614,0.3102317452430725
meta-sgd_seq-cifar100-20task_maml_parallel_1,4,10,51.6,0.0415657141208648,10,0.2,64,0.25083622336387634,0.23533782362937927,0.33504489064216614,0.3102317452430725
meta-sgd_seq-cifar100-20task_maml_parallel_1,5,0,0.0,0.6413927688598633,0,,0,0.15204519033432007,0.13762304186820984,0.16684114933013916,0.14228615164756775
meta-sgd_seq-cifar100-20task_maml_parallel_1,5,1,27.200000000000003,0.1676113142967224,10,0.2,5,0.15204519033432007,0.13762304186820984,0.16684114933013916,0.14228615164756775
meta-sgd_seq-cifar100-20task_maml_parallel_1,5,2,18.0,0.2397219915390014,10,0.2,10,0.15204519033432007,0.13762304186820984,0.16684114933013916,0.14228615164756775
meta-sgd_seq-cifar100-20task_maml_parallel_1,5,5,16.8,0.1043920950889587,10,0.2,25,0.15204519033432007,0.13762304186820984,0.16684114933013916,0.14228615164756775
meta-sgd_seq-cifar100-20task_maml_parallel_1,5,10,33.800000000000004,0.0540526928901672,10,0.2,64,0.15204519033432007,0.13762304186820984,0.16684114933013916,0.14228615164756775
meta-sgd_seq-cifar100-20task_maml_parallel_1,6,0,0.0,0.6183254928588867,0,,0,0.20656371116638184,0.17851831018924713,0.1872144192457199,0.23003554344177246
meta-sgd_seq-cifar100-20task_maml_parallel_1,6,1,22.8,0.8987793159484864,10,0.2,5,0.20656371116638184,0.17851831018924713,0.1872144192457199,0.23003554344177246
meta-sgd_seq-cifar100-20task_maml_parallel_1,6,2,27.4,0.1820615038871765,10,0.2,10,0.20656371116638184,0.17851831018924713,0.1872144192457199,0.23003554344177246
meta-sgd_seq-cifar100-20task_maml_parallel_1,6,5,20.4,0.0939423761367797,10,0.2,25,0.20656371116638184,0.17851831018924713,0.1872144192457199,0.23003554344177246
