checkpoint_id,eval_task_id,k_value,accuracy,loss,num_adapt_steps,adapt_lr,num_examples_used,AUAC,Clipped_AUAC,SAUCE,Clipped_SAUCE
derpp_seq-cifar100-20task_0,6,2,13.6,0.1223632650375366,10,0.2,10,0.10855966061353683,0.08587896078824997,0.13832776248455048,0.05920778959989548
derpp_seq-cifar100-20task_0,6,5,37.6,0.0689063279628753,10,0.2,25,0.10855966061353683,0.08587896078824997,0.13832776248455048,0.05920778959989548
derpp_seq-cifar100-20task_0,6,10,15.8,0.1239023065567016,10,0.2,64,0.10855966061353683,0.08587896078824997,0.13832776248455048,0.05920778959989548
derpp_seq-cifar100-20task_0,7,0,0.0,0.3643790550231933,0,,0,0.10701603442430496,0.10701603442430496,0.12366244196891785,0.12366244196891785
derpp_seq-cifar100-20task_0,7,1,2.6,0.1357100343704223,10,0.2,5,0.10701603442430496,0.10701603442430496,0.12366244196891785,0.12366244196891785
derpp_seq-cifar100-20task_0,7,2,24.4,0.1184146327972412,10,0.2,10,0.10701603442430496,0.10701603442430496,0.12366244196891785,0.12366244196891785
derpp_seq-cifar100-20task_0,7,5,21.6,0.084671109676361,10,0.2,25,0.10701603442430496,0.10701603442430496,0.12366244196891785,0.12366244196891785
derpp_seq-cifar100-20task_0,7,10,26.0,0.0706988172531127,10,0.2,64,0.10701603442430496,0.10701603442430496,0.12366244196891785,0.12366244196891785
derpp_seq-cifar100-20task_0,8,0,0.0,0.358718412399292,0,,0,0.11360898613929749,0.1018202006816864,0.14743590354919434,0.10643098503351212
derpp_seq-cifar100-20task_0,8,1,30.6,0.09635951089859,10,0.2,5,0.11360898613929749,0.1018202006816864,0.14743590354919434,0.10643098503351212
derpp_seq-cifar100-20task_0,8,2,20.4,0.1553034353256225,10,0.2,10,0.11360898613929749,0.1018202006816864,0.14743590354919434,0.10643098503351212
derpp_seq-cifar100-20task_0,8,5,21.8,0.0929275302886962,10,0.2,25,0.11360898613929749,0.1018202006816864,0.14743590354919434,0.10643098503351212
derpp_seq-cifar100-20task_0,8,10,29.0,0.0712216281890869,10,0.2,64,0.11360898613929749,0.1018202006816864,0.14743590354919434,0.10643098503351212
derpp_seq-cifar100-20task_0,9,0,0.0,0.3587767143249512,0,,0,0.9022893309593201,0.11471280455589294,0.2061457484960556,0.14546851813793182
derpp_seq-cifar100-20task_0,9,1,6.800000000000001,0.1640549879074096,10,0.2,5,0.9022893309593201,0.11471280455589294,0.2061457484960556,0.14546851813793182
derpp_seq-cifar100-20task_0,9,2,20.4,4.095193511962891,10,0.2,10,0.9022893309593201,0.11471280455589294,0.2061457484960556,0.14546851813793182
derpp_seq-cifar100-20task_0,9,5,34.4,0.0731653363704681,10,0.2,25,0.9022893309593201,0.11471280455589294,0.2061457484960556,0.14546851813793182
derpp_seq-cifar100-20task_0,9,10,29.6,0.0785605993270874,10,0.2,64,0.9022893309593201,0.11471280455589294,0.2061457484960556,0.14546851813793182
derpp_seq-cifar100-20task_0,10,0,0.0,0.3625170745849609,0,,0,0.10832993686199188,0.09336137026548386,0.2003021240234375,0.15320955216884613
derpp_seq-cifar100-20task_0,10,1,41.0,0.0933637950420379,10,0.2,5,0.10832993686199188,0.09336137026548386,0.2003021240234375,0.15320955216884613
derpp_seq-cifar100-20task_0,10,2,22.4,0.1682065896987915,10,0.2,10,0.10832993686199188,0.09336137026548386,0.2003021240234375,0.15320955216884613
